target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,Tm8,Tm9,trend,skew,mean,stddev,hurst,serialcorr,date
6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,283.66354925400003,-9.97803220499998,-6.18456254499995,2.26912363299994,10.7780310520001,0.505819917177331,0.81444906792329,3.0207839389999998,125.69152791121599,-0.9282871837176842,0.15551992484517999,2016-01-05 02:00:00
-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,283.66354925400003,-9.97803220499998,-6.18456254499995,2.26912363299994,0.5052533161521471,0.825554819395387,2.59871873488889,125.668599084222,-0.9199399859229241,0.154526986307856,2016-01-05 03:00:00
-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,283.66354925400003,-9.97803220499998,-6.18456254499995,0.504574110944184,0.8535790709007691,1.4488446284444498,125.719327964724,-0.9247936587266321,0.15458126423489002,2016-01-05 04:00:00
-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,283.66354925400003,-9.97803220499998,0.504818568333536,0.8759701455261558,0.47189719622221904,125.820183177932,-0.9486147224489542,0.155842629546356,2016-01-05 05:00:00
-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,283.66354925400003,0.5887880964943051,0.86167348966729,1.07551624933333,125.776807088894,-1.00484206483086,0.17885405150922898,2016-01-05 06:00:00
12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,-211.454873654,0.8821985081520791,-2.31115642957577,-33.9619624726667,67.755383571119,-0.646489707070437,0.990215371305653,2016-01-05 07:00:00
20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,-14.690278574,0.6262423603222591,-0.13892386929267903,-9.0406642038889,15.0958922942184,-0.947072574857761,0.0508628166925729,2016-01-05 08:00:00
5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,1.31775214699996,0.602864876150999,-0.17840446991472603,-5.10909940333334,17.8051726739818,-0.590358011673701,0.574597217177872,2016-01-05 09:00:00
-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,-28.5336536570001,0.693078736574944,-0.23505356425246499,-4.613318825777769,18.0666973398678,-0.510309587041754,0.952655365000312,2016-01-05 10:00:00
-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,6.9794442150000595,0.689223627471965,-0.221554683198895,-3.1865640602222203,16.3687873363579,-0.331798875589968,0.8988209631120708,2016-01-05 11:00:00
41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,-8.079743324999981,0.693770362004053,0.201642412032675,-6.463620854,17.0185572344104,-0.2317558999044,0.64643720065849,2016-01-05 12:00:00
-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,-14.977089435,0.9508406060891551,0.470569508328065,-0.942440111222229,23.3217856712293,-0.5420848865992199,0.721247570061914,2016-01-05 13:00:00
-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,-4.5454607269999805,0.654375333223307,0.398007612109489,-0.00193707566666035,22.850983181841997,-0.603754281722553,0.5546995672602,2016-01-05 14:00:00
2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,-31.673759244000102,0.5853584254590419,0.36848858524248496,0.231617217999997,22.8094443612961,-0.6538195623484001,0.48938592333506803,2016-01-05 15:00:00
-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,12.836810765,0.560666369115066,0.548805905046219,4.05517712755557,19.425884259026603,-0.613226024367768,0.517021851221423,2016-01-05 16:00:00
-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,20.693804631,0.557721603204655,0.841164980498091,2.25635371166667,19.2599195712565,-0.7267572934115121,0.39727090854906105,2016-01-05 17:00:00
11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,5.7797773450000705,0.5290203476741989,1.38714633080791,-0.6768767422222229,18.0747382211292,-0.801395151592718,0.285392794084533,2016-01-05 18:00:00
3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,-15.6928607670001,0.558378717695984,1.22631802504039,-0.0182076837777837,18.4436862428059,-0.7865511638568159,0.320010994437127,2016-01-05 19:00:00
-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,-22.514066929000002,0.525240376332504,1.15424045989159,2.06471953722222,17.485886335118,-1.0071290251096099,0.110156872785256,2016-01-05 20:00:00
287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,41.61088336,0.896518689808073,0.809998216613587,1.43793262277778,18.546016185211503,-0.728638267465602,0.6865205819991229,2016-01-05 21:00:00
-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,-6.51256211499992,6.460145586936981,2.4150104689562903,28.769596487666696,97.660733826217,-0.7392160126230541,0.741628973534442,2016-01-05 22:00:00
-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,-2.44347208400006,1.01915377931474,0.9024571879496379,7.22643991866667,124.196568738994,-1.07462382171076,0.0991193493904649,2016-01-05 23:00:00
-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,2.7382799420000805,0.528565749970492,0.9505678096614059,4.94160243311112,124.58524762894699,-0.960667901180351,0.13685705315377,2016-01-06 00:00:00
-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,-3.35259997800006,0.5015937565507129,0.9795867216965841,3.7296466287777696,124.66239088011001,-0.9346864622464409,0.139653016344493,2016-01-06 01:00:00
-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,-5.70526945400002,0.5025079856169931,1.02315523375522,1.72674943377778,124.93491245925101,-0.9351925434504991,0.14309107254783401,2016-01-06 02:00:00
-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,11.707798871,0.502643691979983,1.0173200872269301,1.9702011123333303,124.92075392169201,-0.938154435625649,0.14428936571951198,2016-01-06 03:00:00
-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,3.0534842219999505,0.50440354772882,1.1325852169846,-3.184372405,125.42482527687099,-0.940643426757581,0.14825760511671202,2016-01-06 04:00:00
-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,-28.155149159,0.505693970562308,1.2203452248924198,-7.05467553566666,125.745296618086,-0.9564246672491701,0.15796944197771698,2016-01-06 05:00:00
-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,287.59585814400003,0.608273736653396,1.2275089029813502,-7.44278269677778,125.823928833701,-0.9548678289435379,0.21092777194685103,2016-01-06 06:00:00
4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,-200.40097123599998,0.862591765616073,-2.31175928028911,-42.9312339541111,60.066526999675,-0.5981063453081179,0.9852723625232659,2016-01-06 07:00:00
73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,-23.007009454000002,0.8567947327408298,0.604875642293532,-20.1755677906667,14.348554307314,-0.216384792812882,0.769252343186045,2016-01-06 08:00:00
0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,-8.16932229700001,1.6025210737953999,1.73179467386217,-9.401550612222222,34.379609125781606,-0.219815068619309,0.49132736660396004,2016-01-06 09:00:00
2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,-21.378674733,1.07868112302754,1.62484167647874,-8.459243502777781,34.5334847245013,-0.185885960658335,0.348315639825989,2016-01-06 10:00:00
-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,-3.5142043470000295,0.7509501635001099,1.4130762935165502,-5.76253504777777,34.3456231842725,-0.137272626633021,0.321705487210742,2016-01-06 11:00:00
40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,-34.683362785,0.7969366516923959,1.5387867671225801,-7.7546185516666695,34.7168541413035,-0.13761118985700196,0.335454091971976,2016-01-06 12:00:00
-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,-31.779243954000002,0.8099156961211629,0.9479769037886531,0.619849310666672,36.455988358087104,-0.305535463666787,0.7161157359731959,2016-01-06 13:00:00
2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,-31.648113609,0.6839827584609971,0.9501431634155519,3.5983058346666605,34.5218266096261,-0.398042914849925,0.9542824463600931,2016-01-06 14:00:00
-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,-31.800203172,0.5829465534267521,0.9962016270511469,7.406942806444451,31.9416047847375,-0.559660106776385,0.530841260487341,2016-01-06 15:00:00
7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,4.40002423499999,0.562234787657133,1.27283302933043,9.24633414322222,29.806919836918503,-0.623619980980576,0.44845698849539206,2016-01-06 16:00:00
6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,73.95914515200009,0.68860619730668,1.2428617390495,9.585456408999999,29.7622184870708,-0.7491795207275259,0.5482742875396339,2016-01-06 17:00:00
-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.31144168799994504,0.497344097228387,0.960328517741216,2.13679077733333,17.5003582799155,-0.9146598115302409,0.11667691620502,2016-01-06 18:00:00
14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,2.89170136200005,0.500936000931361,1.02530636235168,1.6309244143333301,17.625074695065898,-0.9281689348790381,0.11374540738203,2016-01-06 19:00:00
-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,-21.4429558820001,0.5349288177577829,0.7548931889129359,2.94939533411111,18.1666925449421,-0.93315917995664,0.11459571964309698,2016-01-06 20:00:00
8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,40.6868479760001,0.6894409908672701,1.1435233577433401,4.49314750455556,16.3325389437455,-0.7275788731013109,0.419792044524656,2016-01-06 21:00:00
-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,-4.97313523800005,0.5382608669196389,-0.243018845846569,0.9120595231111109,9.51528720330724,-1.07810667652496,0.10846363813096499,2016-01-06 22:00:00
252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.62961913700008,1.10752325284775,-1.61486108717096,-4.4752307041111,20.568995405499603,-0.7552126240999971,0.48145022776995705,2016-01-06 23:00:00
-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,-15.2456811410001,2.95236240280469,2.20629868777828,23.310097096777803,88.4051884794816,-0.8343666667193399,0.495995660493188,2016-01-07 00:00:00
-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,7.45212462699999,0.7929069910832309,1.7034303953331202,13.8063880957778,97.22557909625151,-1.03915208309201,0.0892416640663422,2016-01-07 01:00:00
43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,6.92115446700006,0.5118770535651169,1.7701532147853798,9.313260683444438,98.48220974211691,-0.9222310834695491,0.147286948932884,2016-01-07 02:00:00
-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,-4.24135557900001,0.5083592125135941,1.61140630365997,13.366201940888901,99.11997141226949,-0.985520544648431,0.13623640325130199,2016-01-07 03:00:00
-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,14.75793964,0.507329325078162,1.64769168064509,10.417564659666699,100.09912619657301,-0.9888459285224309,0.131507666857962,2016-01-07 04:00:00
-29.7541639379999,-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,-7.54918634800003,0.5130179585599199,1.74775272017527,2.80478408455555,102.30874690278401,-0.950574506745252,0.178758089469113,2016-01-07 05:00:00
-22.242165487000104,-29.7541639379999,-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,8.457056143000049,0.5159824178308601,1.79228032120202,0.337564352333339,102.85592677156299,-0.932182865154649,0.206670823206275,2016-01-07 06:00:00
-63.1434627679999,-22.242165487000104,-29.7541639379999,-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,-53.458747283,0.520061480283671,1.8854570598732001,-3.07346027322223,103.061835581855,-0.9397723792980529,0.225040901235508,2016-01-07 07:00:00
62.24988558,-63.1434627679999,-22.242165487000104,-29.7541639379999,-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,252.697569345,0.701181865422394,1.8731990617448702,-4.149539771555561,103.702243320054,-0.873775692741842,0.473674369143411,2016-01-07 08:00:00
-2.70580804799999,62.24988558,-63.1434627679999,-22.242165487000104,-29.7541639379999,-53.7570855360001,-30.77909111,43.3976257840001,-32.9860220840001,-100.77906215,0.90877572926403,0.5009022671723771,-25.3103935232222,50.5490514239441,-0.620936473486908,0.6091076856300961,2016-01-07 09:00:00
